,attributes,datatype,date,station,value
317,",,W,",WSF2,2016-11-19T00:00:00,GHCND:USW00013969,10.1
318,",,W,",WSF2,2016-11-20T00:00:00,GHCND:USW00013969,21.9
319,",,W,",WSF2,2016-11-21T00:00:00,GHCND:USW00013969,23.9
320,",,W,",WSF2,2016-11-22T00:00:00,GHCND:USW00013969,28.0
321,",,W,",WSF2,2016-11-23T00:00:00,GHCND:USW00013969,21.9
322,",,W,",WSF2,2016-11-24T00:00:00,GHCND:USW00013969,21.9
323,",,W,",WSF2,2016-11-25T00:00:00,GHCND:USW00013969,15.0
324,",,W,",WSF2,2016-11-26T00:00:00,GHCND:USW00013969,14.1
325,",,W,",WSF2,2016-11-27T00:00:00,GHCND:USW00013969,31.1
326,",,W,",WSF2,2016-11-28T00:00:00,GHCND:USW00013969,19.9
327,",,W,",WSF2,2016-11-29T00:00:00,GHCND:USW00013969,18.1
328,",,W,",WSF2,2016-11-30T00:00:00,GHCND:USW00013969,21.0
329,",,W,",WSF2,2016-12-01T00:00:00,GHCND:USW00013969,16.1
330,",,W,",WSF2,2016-12-02T00:00:00,GHCND:USW00013969,15.0
331,",,W,",WSF2,2016-12-03T00:00:00,GHCND:USW00013969,15.0
332,",,W,",WSF2,2016-12-04T00:00:00,GHCND:USW00013969,12.1
333,",,W,",WSF2,2016-12-05T00:00:00,GHCND:USW00013969,23.9
334,",,W,",WSF2,2016-12-06T00:00:00,GHCND:USW00013969,25.9
335,",,W,",WSF2,2016-12-07T00:00:00,GHCND:USW00013969,21.9
336,",,W,",WSF2,2016-12-08T00:00:00,GHCND:USW00013969,16.1
337,",,W,",WSF2,2016-12-09T00:00:00,GHCND:USW00013969,15.0
338,",,W,",WSF2,2016-12-10T00:00:00,GHCND:USW00013969,21.9
339,",,W,",WSF2,2016-12-11T00:00:00,GHCND:USW00013969,25.1
340,",,W,",WSF2,2016-12-12T00:00:00,GHCND:USW00013969,13.0
341,",,W,",WSF2,2016-12-13T00:00:00,GHCND:USW00013969,23.0
342,",,W,",WSF2,2016-12-14T00:00:00,GHCND:USW00013969,21.9
343,",,W,",WSF2,2016-12-15T00:00:00,GHCND:USW00013969,21.0
344,",,W,",WSF2,2016-12-16T00:00:00,GHCND:USW00013969,25.9
345,",,W,",WSF2,2016-12-17T00:00:00,GHCND:USW00013969,29.1
346,",,W,",WSF2,2016-12-18T00:00:00,GHCND:USW00013969,17.0
347,",,W,",WSF2,2016-12-19T00:00:00,GHCND:USW00013969,15.0
