,attributes,datatype,date,station,value
266,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00094057,280
267,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00094057,280
268,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00094057,320
269,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00094057,310
270,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00094057,300
271,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00094057,310
272,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00094057,290
273,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00094057,250
274,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00094057,260
275,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00094057,20
276,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00094057,320
277,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00094057,140
278,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00094057,140
279,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00094057,360
280,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00094057,280
281,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00094057,300
282,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00094057,270
283,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00094057,130
284,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00094057,260
285,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00094057,330
286,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00094057,340
287,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00094057,290
288,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00094057,280
289,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00094057,260
290,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00094057,260
291,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00094057,30
292,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00094057,310
293,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00094057,140
294,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00094057,320
295,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00094057,290
296,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00094057,260
297,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00094057,290
298,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00094057,310
299,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00094057,270
300,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00094057,80
