,attributes,datatype,date,station,value
309,",,W,",PGTM,2016-11-05T00:00:00,GHCND:USW00013932,1117
310,",,W,",PGTM,2016-11-06T00:00:00,GHCND:USW00013932,1428
311,",,W,",PGTM,2016-11-07T00:00:00,GHCND:USW00013932,1227
312,",,W,",PGTM,2016-11-08T00:00:00,GHCND:USW00013932,1541
313,",,W,",PGTM,2016-11-09T00:00:00,GHCND:USW00013932,410
314,",,W,",PGTM,2016-11-10T00:00:00,GHCND:USW00013932,1148
315,",,W,",PGTM,2016-11-11T00:00:00,GHCND:USW00013932,1642
316,",,W,",PGTM,2016-11-12T00:00:00,GHCND:USW00013932,924
317,",,W,",PGTM,2016-11-13T00:00:00,GHCND:USW00013932,1231
318,",,W,",PGTM,2016-11-14T00:00:00,GHCND:USW00013932,1515
319,",,W,",PGTM,2016-11-15T00:00:00,GHCND:USW00013932,939
320,",,W,",PGTM,2016-11-16T00:00:00,GHCND:USW00013932,2305
321,",,W,",PGTM,2016-11-17T00:00:00,GHCND:USW00013932,1937
322,",,W,",PGTM,2016-11-18T00:00:00,GHCND:USW00013932,1125
323,",,W,",PGTM,2016-11-19T00:00:00,GHCND:USW00013932,136
324,",,W,",PGTM,2016-11-20T00:00:00,GHCND:USW00013932,1228
325,",,W,",PGTM,2016-11-21T00:00:00,GHCND:USW00013932,1433
326,",,W,",PGTM,2016-11-22T00:00:00,GHCND:USW00013932,1512
327,",,W,",PGTM,2016-11-23T00:00:00,GHCND:USW00013932,154
328,",,W,",PGTM,2016-11-24T00:00:00,GHCND:USW00013932,1438
329,",,W,",PGTM,2016-11-25T00:00:00,GHCND:USW00013932,9
330,",,W,",PGTM,2016-11-26T00:00:00,GHCND:USW00013932,1540
331,",,W,",PGTM,2016-11-27T00:00:00,GHCND:USW00013932,1746
332,",,W,",PGTM,2016-11-28T00:00:00,GHCND:USW00013932,157
333,",,W,",PGTM,2016-11-29T00:00:00,GHCND:USW00013932,1313
334,",,W,",PGTM,2016-11-30T00:00:00,GHCND:USW00013932,1247
335,",,W,",PGTM,2016-12-01T00:00:00,GHCND:USW00013932,1331
