,attributes,datatype,date,station,value
253,",,W,",WDF5,2016-09-10T00:00:00,GHCND:USW00094960,310
254,",,W,",WDF5,2016-09-11T00:00:00,GHCND:USW00094960,170
255,",,W,",WDF5,2016-09-12T00:00:00,GHCND:USW00094960,170
256,",,W,",WDF5,2016-09-13T00:00:00,GHCND:USW00094960,10
257,",,W,",WDF5,2016-09-14T00:00:00,GHCND:USW00094960,340
258,",,W,",WDF5,2016-09-15T00:00:00,GHCND:USW00094960,140
259,",,W,",WDF5,2016-09-16T00:00:00,GHCND:USW00094960,200
260,",,W,",WDF5,2016-09-17T00:00:00,GHCND:USW00094960,250
261,",,W,",WDF5,2016-09-18T00:00:00,GHCND:USW00094960,160
262,",,W,",WDF5,2016-09-19T00:00:00,GHCND:USW00094960,330
263,",,W,",WDF5,2016-09-20T00:00:00,GHCND:USW00094960,100
264,",,W,",WDF5,2016-09-21T00:00:00,GHCND:USW00094960,320
265,",,W,",WDF5,2016-09-22T00:00:00,GHCND:USW00094960,150
266,",,W,",WDF5,2016-09-23T00:00:00,GHCND:USW00094960,110
267,",,W,",WDF5,2016-09-24T00:00:00,GHCND:USW00094960,130
268,",,W,",WDF5,2016-09-25T00:00:00,GHCND:USW00094960,290
269,",,W,",WDF5,2016-09-26T00:00:00,GHCND:USW00094960,300
270,",,W,",WDF5,2016-09-27T00:00:00,GHCND:USW00094960,300
271,",,W,",WDF5,2016-09-28T00:00:00,GHCND:USW00094960,350
272,",,W,",WDF5,2016-09-29T00:00:00,GHCND:USW00094960,10
273,",,W,",WDF5,2016-09-30T00:00:00,GHCND:USW00094960,30
274,",,W,",WDF5,2016-10-01T00:00:00,GHCND:USW00094960,350
275,",,W,",WDF5,2016-10-02T00:00:00,GHCND:USW00094960,110
276,",,W,",WDF5,2016-10-03T00:00:00,GHCND:USW00094960,140
277,",,W,",WDF5,2016-10-04T00:00:00,GHCND:USW00094960,130
278,",,W,",WDF5,2016-10-05T00:00:00,GHCND:USW00094960,250
279,",,W,",WDF5,2016-10-06T00:00:00,GHCND:USW00094960,340
280,",,W,",WDF5,2016-10-07T00:00:00,GHCND:USW00094960,250
281,",,W,",WDF5,2016-10-08T00:00:00,GHCND:USW00094960,340
282,",,W,",WDF5,2016-10-09T00:00:00,GHCND:USW00094960,130
283,",,W,",WDF5,2016-10-10T00:00:00,GHCND:USW00094960,180
284,",,W,",WDF5,2016-10-11T00:00:00,GHCND:USW00094960,200
285,",,W,",WDF5,2016-10-12T00:00:00,GHCND:USW00094960,330
286,",,W,",WDF5,2016-10-13T00:00:00,GHCND:USW00094960,160
287,",,W,",WDF5,2016-10-14T00:00:00,GHCND:USW00094960,180
288,",,W,",WDF5,2016-10-15T00:00:00,GHCND:USW00094960,190
289,",,W,",WDF5,2016-10-16T00:00:00,GHCND:USW00094960,100
290,",,W,",WDF5,2016-10-17T00:00:00,GHCND:USW00094960,340
291,",,W,",WDF5,2016-10-18T00:00:00,GHCND:USW00094960,270
292,",,W,",WDF5,2016-10-19T00:00:00,GHCND:USW00094960,310
293,",,W,",WDF5,2016-10-20T00:00:00,GHCND:USW00094960,310
294,",,W,",WDF5,2016-10-21T00:00:00,GHCND:USW00094960,160
295,",,W,",WDF5,2016-10-22T00:00:00,GHCND:USW00094960,150
296,",,W,",WDF5,2016-10-23T00:00:00,GHCND:USW00094960,300
297,",,W,",WDF5,2016-10-24T00:00:00,GHCND:USW00094960,100
298,",,W,",WDF5,2016-10-25T00:00:00,GHCND:USW00094960,110
299,",,W,",WDF5,2016-10-26T00:00:00,GHCND:USW00094960,100
300,",,W,",WDF5,2016-10-27T00:00:00,GHCND:USW00094960,150
301,",,W,",WDF5,2016-10-28T00:00:00,GHCND:USW00094960,140
302,",,W,",WDF5,2016-10-29T00:00:00,GHCND:USW00094960,330
303,",,W,",WDF5,2016-10-30T00:00:00,GHCND:USW00094960,170
304,",,W,",WDF5,2016-10-31T00:00:00,GHCND:USW00094960,170
305,",,W,",WDF5,2016-11-01T00:00:00,GHCND:USW00094960,260
306,",,W,",WDF5,2016-11-02T00:00:00,GHCND:USW00094960,310
307,",,W,",WDF5,2016-11-03T00:00:00,GHCND:USW00094960,340
308,",,W,",WDF5,2016-11-04T00:00:00,GHCND:USW00094960,200
309,",,W,",WDF5,2016-11-05T00:00:00,GHCND:USW00094960,180
310,",,W,",WDF5,2016-11-06T00:00:00,GHCND:USW00094960,170
311,",,W,",WDF5,2016-11-07T00:00:00,GHCND:USW00094960,310
312,",,W,",WDF5,2016-11-08T00:00:00,GHCND:USW00094960,330
313,",,W,",WDF5,2016-11-09T00:00:00,GHCND:USW00094960,220
314,",,W,",WDF5,2016-11-10T00:00:00,GHCND:USW00094960,320
315,",,W,",WDF5,2016-11-11T00:00:00,GHCND:USW00094960,340
316,",,W,",WDF5,2016-11-12T00:00:00,GHCND:USW00094960,230
317,",,W,",WDF5,2016-11-13T00:00:00,GHCND:USW00094960,210
318,",,W,",WDF5,2016-11-14T00:00:00,GHCND:USW00094960,310
319,",,W,",WDF5,2016-11-15T00:00:00,GHCND:USW00094960,210
320,",,W,",WDF5,2016-11-16T00:00:00,GHCND:USW00094960,150
321,",,W,",WDF5,2016-11-17T00:00:00,GHCND:USW00094960,30
322,",,W,",WDF5,2016-11-18T00:00:00,GHCND:USW00094960,340
323,",,W,",WDF5,2016-11-19T00:00:00,GHCND:USW00094960,320
324,",,W,",WDF5,2016-11-20T00:00:00,GHCND:USW00094960,70
325,",,W,",WDF5,2016-11-21T00:00:00,GHCND:USW00094960,130
326,",,W,",WDF5,2016-11-22T00:00:00,GHCND:USW00094960,110
327,",,W,",WDF5,2016-11-23T00:00:00,GHCND:USW00094960,330
328,",,W,",WDF5,2016-11-24T00:00:00,GHCND:USW00094960,260
329,",,W,",WDF5,2016-11-25T00:00:00,GHCND:USW00094960,240
330,",,W,",WDF5,2016-11-26T00:00:00,GHCND:USW00094960,160
331,",,W,",WDF5,2016-11-27T00:00:00,GHCND:USW00094960,130
332,",,W,",WDF5,2016-11-28T00:00:00,GHCND:USW00094960,170
333,",,W,",WDF5,2016-11-29T00:00:00,GHCND:USW00094960,230
334,",,W,",WDF5,2016-11-30T00:00:00,GHCND:USW00094960,300
335,",,W,",WDF5,2016-12-01T00:00:00,GHCND:USW00094960,310
336,",,W,",WDF5,2016-12-02T00:00:00,GHCND:USW00094960,300
337,",,W,",WDF5,2016-12-03T00:00:00,GHCND:USW00094960,150
338,",,W,",WDF5,2016-12-04T00:00:00,GHCND:USW00094960,270
339,",,W,",WDF5,2016-12-05T00:00:00,GHCND:USW00094960,150
340,",,W,",WDF5,2016-12-06T00:00:00,GHCND:USW00094960,220
341,",,W,",WDF5,2016-12-07T00:00:00,GHCND:USW00094960,270
342,",,W,",WDF5,2016-12-08T00:00:00,GHCND:USW00094960,320
343,",,W,",WDF5,2016-12-09T00:00:00,GHCND:USW00094960,290
344,",,W,",WDF5,2016-12-10T00:00:00,GHCND:USW00094960,290
345,",,W,",WDF5,2016-12-11T00:00:00,GHCND:USW00094960,280
346,",,W,",WDF5,2016-12-12T00:00:00,GHCND:USW00094960,290
347,",,W,",WDF5,2016-12-13T00:00:00,GHCND:USW00094960,250
348,",,W,",WDF5,2016-12-14T00:00:00,GHCND:USW00094960,280
349,",,W,",WDF5,2016-12-15T00:00:00,GHCND:USW00094960,290
350,",,W,",WDF5,2016-12-16T00:00:00,GHCND:USW00094960,140
351,",,W,",WDF5,2016-12-17T00:00:00,GHCND:USW00094960,340
352,",,W,",WDF5,2016-12-18T00:00:00,GHCND:USW00094960,180
353,",,W,",WDF5,2016-12-19T00:00:00,GHCND:USW00094960,190
354,",,W,",WDF5,2016-12-20T00:00:00,GHCND:USW00094960,180
355,",,W,",WDF5,2016-12-21T00:00:00,GHCND:USW00094960,310
356,",,W,",WDF5,2016-12-22T00:00:00,GHCND:USW00094960,230
357,",,W,",WDF5,2016-12-23T00:00:00,GHCND:USW00094960,210
358,",,W,",WDF5,2016-12-24T00:00:00,GHCND:USW00094960,110
359,",,W,",WDF5,2016-12-25T00:00:00,GHCND:USW00094960,170
360,",,W,",WDF5,2016-12-26T00:00:00,GHCND:USW00094960,190
361,",,W,",WDF5,2016-12-27T00:00:00,GHCND:USW00094960,270
362,",,W,",WDF5,2016-12-28T00:00:00,GHCND:USW00094960,270
363,",,W,",WDF5,2016-12-29T00:00:00,GHCND:USW00094960,300
364,",,W,",WDF5,2016-12-30T00:00:00,GHCND:USW00094960,180
365,",,W,",WDF5,2016-12-31T00:00:00,GHCND:USW00094960,300
