,attributes,datatype,date,station,value
321,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00094989,220
322,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00094989,310
323,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00094989,320
324,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00094989,140
325,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00094989,120
326,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00094989,130
327,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00094989,330
328,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00094989,310
329,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00094989,260
330,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00094989,230
331,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00094989,160
332,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00094989,180
333,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00094989,250
334,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00094989,270
335,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00094989,280
336,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00094989,350
337,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00094989,140
338,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00094989,150
339,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00094989,150
340,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00094989,280
341,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00094989,290
342,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00094989,310
343,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00094989,310
344,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00094989,120
345,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00094989,310
346,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00094989,350
347,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00094989,350
348,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00094989,310
349,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00094989,330
350,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00094989,150
351,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00094989,320
352,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00094989,330
353,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00094989,210
354,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00094989,210
355,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00094989,310
356,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00094989,250
357,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00094989,180
358,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00094989,140
359,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00094989,130
360,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00094989,270
361,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00094989,280
362,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00094989,290
363,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00094989,310
364,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00094989,180
365,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00094989,330
