,attributes,datatype,date,station,value
253,",,W,",WDF5,2016-09-10T00:00:00,GHCND:USW00013932,350
254,",,W,",WDF5,2016-09-11T00:00:00,GHCND:USW00013932,140
255,",,W,",WDF5,2016-09-12T00:00:00,GHCND:USW00013932,170
256,",,W,",WDF5,2016-09-13T00:00:00,GHCND:USW00013932,360
257,",,W,",WDF5,2016-09-14T00:00:00,GHCND:USW00013932,350
258,",,W,",WDF5,2016-09-15T00:00:00,GHCND:USW00013932,170
259,",,W,",WDF5,2016-09-16T00:00:00,GHCND:USW00013932,70
260,",,W,",WDF5,2016-09-17T00:00:00,GHCND:USW00013932,230
261,",,W,",WDF5,2016-09-18T00:00:00,GHCND:USW00013932,190
262,",,W,",WDF5,2016-09-19T00:00:00,GHCND:USW00013932,200
263,",,W,",WDF5,2016-09-20T00:00:00,GHCND:USW00013932,180
264,",,W,",WDF5,2016-09-21T00:00:00,GHCND:USW00013932,170
265,",,W,",WDF5,2016-09-22T00:00:00,GHCND:USW00013932,200
266,",,W,",WDF5,2016-09-23T00:00:00,GHCND:USW00013932,170
267,",,W,",WDF5,2016-09-24T00:00:00,GHCND:USW00013932,300
268,",,W,",WDF5,2016-09-25T00:00:00,GHCND:USW00013932,360
269,",,W,",WDF5,2016-09-26T00:00:00,GHCND:USW00013932,10
270,",,W,",WDF5,2016-09-27T00:00:00,GHCND:USW00013932,260
271,",,W,",WDF5,2016-09-28T00:00:00,GHCND:USW00013932,350
272,",,W,",WDF5,2016-09-29T00:00:00,GHCND:USW00013932,30
273,",,W,",WDF5,2016-09-30T00:00:00,GHCND:USW00013932,240
274,",,W,",WDF5,2016-10-01T00:00:00,GHCND:USW00013932,150
275,",,W,",WDF5,2016-10-02T00:00:00,GHCND:USW00013932,140
276,",,W,",WDF5,2016-10-03T00:00:00,GHCND:USW00013932,160
277,",,W,",WDF5,2016-10-04T00:00:00,GHCND:USW00013932,260
278,",,W,",WDF5,2016-10-05T00:00:00,GHCND:USW00013932,160
279,",,W,",WDF5,2016-10-06T00:00:00,GHCND:USW00013932,10
280,",,W,",WDF5,2016-10-07T00:00:00,GHCND:USW00013932,340
281,",,W,",WDF5,2016-10-08T00:00:00,GHCND:USW00013932,170
282,",,W,",WDF5,2016-10-09T00:00:00,GHCND:USW00013932,160
283,",,W,",WDF5,2016-10-10T00:00:00,GHCND:USW00013932,160
284,",,W,",WDF5,2016-10-11T00:00:00,GHCND:USW00013932,170
