,attributes,datatype,date,station,value
212,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00093822,90
213,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00093822,80
214,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00093822,60
215,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00093822,60
216,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00093822,360
217,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00093822,20
218,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00093822,350
219,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00093822,70
220,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00093822,120
221,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00093822,80
222,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00093822,70
223,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00093822,190
224,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00093822,360
225,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00093822,340
226,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00093822,200
227,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00093822,80
228,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00093822,350
229,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00093822,200
230,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00093822,210
231,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00093822,180
232,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00093822,260
233,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00093822,280
234,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00093822,160
235,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00093822,180
236,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00093822,190
237,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00093822,310
238,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00093822,130
239,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00093822,170
240,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00093822,270
241,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00093822,90
242,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00093822,360
243,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00093822,360
244,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00093822,50
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00093822,50
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00093822,70
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00093822,150
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00093822,190
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00093822,250
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00093822,200
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00093822,210
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00093822,170
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00093822,300
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00093822,100
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00093822,190
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00093822,350
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00093822,40
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00093822,120
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00093822,160
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00093822,310
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00093822,80
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00093822,180
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00093822,140
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00093822,140
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00093822,200
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00093822,70
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00093822,130
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00093822,330
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00093822,330
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00093822,260
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00093822,360
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00093822,10
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00093822,350
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00093822,270
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00093822,280
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00093822,90
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00093822,140
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00093822,210
279,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00093822,170
280,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00093822,300
281,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00093822,300
282,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00093822,280
283,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00093822,180
284,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00093822,190
285,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00093822,310
286,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00093822,30
287,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00093822,150
288,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00093822,170
289,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00093822,180
290,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00093822,190
291,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00093822,200
292,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00093822,60
293,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00093822,360
294,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00093822,360
295,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00093822,180
296,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00093822,260
297,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00093822,60
298,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00093822,120
299,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00093822,300
300,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00093822,300
301,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00093822,180
302,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00093822,250
303,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00093822,10
304,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00093822,170
305,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00093822,200
306,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00093822,310
307,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00093822,350
308,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00093822,110
309,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00093822,230
310,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00093822,120
311,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00093822,180
312,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00093822,360
313,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00093822,10
314,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00093822,260
315,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00093822,30
316,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00093822,170
317,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00093822,200
318,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00093822,200
319,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00093822,270
320,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00093822,160
321,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00093822,180
322,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00093822,270
323,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00093822,290
324,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00093822,290
325,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00093822,120
326,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00093822,110
327,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00093822,300
328,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00093822,300
329,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00093822,280
330,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00093822,180
331,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00093822,160
332,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00093822,150
333,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00093822,200
334,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00093822,260
335,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00093822,250
336,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00093822,280
337,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00093822,120
338,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00093822,260
339,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00093822,160
340,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00093822,290
341,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00093822,290
342,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00093822,290
343,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00093822,300
344,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00093822,160
345,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00093822,160
346,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00093822,310
347,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00093822,340
348,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00093822,330
349,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00093822,310
350,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00093822,160
351,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00093822,320
352,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00093822,310
353,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00093822,170
354,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00093822,180
355,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00093822,200
356,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00093822,320
357,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00093822,170
358,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00093822,120
359,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00093822,170
360,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00093822,180
361,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00093822,260
362,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00093822,180
363,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00093822,290
364,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00093822,190
365,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00093822,260
