,attributes,datatype,date,station,value
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00014609,220
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00014609,200
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00014609,200
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00014609,230
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00014609,200
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00014609,280
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00014609,350
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00014609,250
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00014609,280
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00014609,240
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00014609,330
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00014609,10
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00014609,250
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00014609,230
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00014609,210
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00014609,110
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00014609,210
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00014609,270
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00014609,330
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00014609,360
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00014609,330
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00014609,350
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00014609,290
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00014609,80
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00014609,60
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00014609,40
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00014609,30
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00014609,210
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00014609,220
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00014609,360
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00014609,220
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00014609,240
279,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00014609,250
280,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00014609,240
281,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00014609,220
282,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00014609,20
283,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00014609,350
284,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00014609,230
285,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00014609,190
286,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00014609,200
287,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00014609,340
288,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00014609,200
289,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00014609,220
290,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00014609,10
291,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00014609,170
292,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00014609,300
293,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00014609,130
294,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00014609,140
295,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00014609,170
296,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00014609,260
297,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00014609,270
298,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00014609,320
299,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00014609,30
300,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00014609,100
301,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00014609,70
302,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00014609,360
303,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00014609,330
304,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00014609,340
305,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00014609,160
306,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00014609,150
307,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00014609,360
308,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00014609,360
309,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00014609,210
310,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00014609,360
311,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00014609,270
312,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00014609,220
313,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00014609,330
314,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00014609,220
315,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00014609,340
316,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00014609,320
317,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00014609,250
318,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00014609,230
319,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00014609,80
320,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00014609,90
321,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00014609,340
322,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00014609,360
323,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00014609,30
324,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00014609,160
325,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00014609,160
326,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00014609,270
327,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00014609,330
328,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00014609,360
329,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00014609,130
330,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00014609,120
331,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00014609,350
