,attributes,datatype,date,station,value
265,",,W,",PGTM,2016-09-22T00:00:00,GHCND:USW00093997,1453
266,",,W,",PGTM,2016-09-23T00:00:00,GHCND:USW00093997,1345
267,",,W,",PGTM,2016-09-24T00:00:00,GHCND:USW00093997,619
268,",,W,",PGTM,2016-09-25T00:00:00,GHCND:USW00093997,1724
269,",,W,",PGTM,2016-09-26T00:00:00,GHCND:USW00093997,1413
270,",,W,",PGTM,2016-09-27T00:00:00,GHCND:USW00093997,1309
271,",,W,",PGTM,2016-09-28T00:00:00,GHCND:USW00093997,1402
272,",,W,",PGTM,2016-09-29T00:00:00,GHCND:USW00093997,1409
273,",,W,",PGTM,2016-09-30T00:00:00,GHCND:USW00093997,1702
274,",,W,",PGTM,2016-10-01T00:00:00,GHCND:USW00093997,1004
275,",,W,",PGTM,2016-10-02T00:00:00,GHCND:USW00093997,1340
276,",,W,",PGTM,2016-10-03T00:00:00,GHCND:USW00093997,2349
277,",,W,",PGTM,2016-10-04T00:00:00,GHCND:USW00093997,2
278,",,W,",PGTM,2016-10-05T00:00:00,GHCND:USW00093997,1334
279,",,W,",PGTM,2016-10-06T00:00:00,GHCND:USW00093997,1646
280,",,W,",PGTM,2016-10-07T00:00:00,GHCND:USW00093997,28
281,",,W,",PGTM,2016-10-08T00:00:00,GHCND:USW00093997,1150
282,",,W,",PGTM,2016-10-09T00:00:00,GHCND:USW00093997,923
283,",,W,",PGTM,2016-10-10T00:00:00,GHCND:USW00093997,940
284,",,W,",PGTM,2016-10-11T00:00:00,GHCND:USW00093997,2335
285,",,W,",PGTM,2016-10-12T00:00:00,GHCND:USW00093997,423
286,",,W,",PGTM,2016-10-13T00:00:00,GHCND:USW00093997,1719
287,",,W,",PGTM,2016-10-14T00:00:00,GHCND:USW00093997,2356
288,",,W,",PGTM,2016-10-15T00:00:00,GHCND:USW00093997,229
289,",,W,",PGTM,2016-10-16T00:00:00,GHCND:USW00093997,1029
290,",,W,",PGTM,2016-10-17T00:00:00,GHCND:USW00093997,2232
291,",,W,",PGTM,2016-10-18T00:00:00,GHCND:USW00093997,907
292,",,W,",PGTM,2016-10-19T00:00:00,GHCND:USW00093997,1447
293,",,W,",PGTM,2016-10-20T00:00:00,GHCND:USW00093997,857
294,",,W,",PGTM,2016-10-21T00:00:00,GHCND:USW00093997,1115
295,",,W,",PGTM,2016-10-22T00:00:00,GHCND:USW00093997,1612
296,",,W,",PGTM,2016-10-23T00:00:00,GHCND:USW00093997,934
297,",,W,",PGTM,2016-10-24T00:00:00,GHCND:USW00093997,1422
298,",,W,",PGTM,2016-10-25T00:00:00,GHCND:USW00093997,1548
299,",,W,",PGTM,2016-10-26T00:00:00,GHCND:USW00093997,1215
300,",,W,",PGTM,2016-10-27T00:00:00,GHCND:USW00093997,1528
301,",,W,",PGTM,2016-10-28T00:00:00,GHCND:USW00093997,1047
302,",,W,",PGTM,2016-10-29T00:00:00,GHCND:USW00093997,2136
303,",,W,",PGTM,2016-10-30T00:00:00,GHCND:USW00093997,218
304,",,W,",PGTM,2016-10-31T00:00:00,GHCND:USW00093997,1850
305,",,W,",PGTM,2016-11-01T00:00:00,GHCND:USW00093997,332
306,",,W,",PGTM,2016-11-02T00:00:00,GHCND:USW00093997,1000
307,",,W,",PGTM,2016-11-03T00:00:00,GHCND:USW00093997,542
308,",,W,",PGTM,2016-11-04T00:00:00,GHCND:USW00093997,1216
309,",,W,",PGTM,2016-11-05T00:00:00,GHCND:USW00093997,1506
310,",,W,",PGTM,2016-11-06T00:00:00,GHCND:USW00093997,1133
311,",,W,",PGTM,2016-11-07T00:00:00,GHCND:USW00093997,2314
312,",,W,",PGTM,2016-11-08T00:00:00,GHCND:USW00093997,1330
313,",,W,",PGTM,2016-11-09T00:00:00,GHCND:USW00093997,2059
314,",,W,",PGTM,2016-11-10T00:00:00,GHCND:USW00093997,1147
315,",,W,",PGTM,2016-11-11T00:00:00,GHCND:USW00093997,1024
316,",,W,",PGTM,2016-11-12T00:00:00,GHCND:USW00093997,2336
317,",,W,",PGTM,2016-11-13T00:00:00,GHCND:USW00093997,1539
318,",,W,",PGTM,2016-11-14T00:00:00,GHCND:USW00093997,247
319,",,W,",PGTM,2016-11-15T00:00:00,GHCND:USW00093997,1435
320,",,W,",PGTM,2016-11-16T00:00:00,GHCND:USW00093997,1312
321,",,W,",PGTM,2016-11-17T00:00:00,GHCND:USW00093997,108
322,",,W,",PGTM,2016-11-18T00:00:00,GHCND:USW00093997,305
323,",,W,",PGTM,2016-11-19T00:00:00,GHCND:USW00093997,2326
324,",,W,",PGTM,2016-11-20T00:00:00,GHCND:USW00093997,244
325,",,W,",PGTM,2016-11-21T00:00:00,GHCND:USW00093997,2224
326,",,W,",PGTM,2016-11-22T00:00:00,GHCND:USW00093997,2033
327,",,W,",PGTM,2016-11-23T00:00:00,GHCND:USW00093997,221
328,",,W,",PGTM,2016-11-24T00:00:00,GHCND:USW00093997,542
329,",,W,",PGTM,2016-11-25T00:00:00,GHCND:USW00093997,2248
